"","Data","Video","Titolo.video","Ora.pubblicazione.video","Tempo.di.visualizzazione..ore."
"15545","2020-12-01"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0.0795
"15546","2020-12-02"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15547","2020-12-03"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15548","2020-12-04"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15549","2020-12-05"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15550","2020-12-06"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0.0206
"15551","2020-12-07"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0.0815
"15552","2020-12-08"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15553","2020-12-09"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15554","2020-12-10"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15555","2020-12-11"," -UWJsbJL8Do","Ecco Perché NON Investire nel Petrolio! | Fai Attenzione a QUESTO Prima di Comprare","Apr 21, 2020",0
"15556","2020-04-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.2174
"15557","2020-04-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15558","2020-04-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0345
"15559","2020-04-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15560","2020-04-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15561","2020-04-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15562","2020-04-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15563","2020-04-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0128
"15564","2020-04-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0221
"15565","2020-04-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15566","2020-04-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15567","2020-04-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15568","2020-04-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15569","2020-04-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0578
"15570","2020-04-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0255
"15571","2020-04-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.136
"15572","2020-04-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0753
"15573","2020-04-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0027
"15574","2020-04-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0214
"15575","2020-04-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0922
"15576","2020-04-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15577","2020-04-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15578","2020-04-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.02
"15579","2020-04-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15580","2020-04-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0105
"15581","2020-04-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0916
"15582","2020-04-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0311
"15583","2020-04-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15584","2020-04-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.012
"15585","2020-04-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0453
"15586","2020-05-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0636
"15587","2020-05-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15588","2020-05-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0378
"15589","2020-05-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15590","2020-05-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15591","2020-05-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15592","2020-05-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15593","2020-05-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0714
"15594","2020-05-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0649
"15595","2020-05-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",9e-04
"15596","2020-05-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15597","2020-05-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15598","2020-05-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0057
"15599","2020-05-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15600","2020-05-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15601","2020-05-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15602","2020-05-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0155
"15603","2020-05-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0692
"15604","2020-05-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15605","2020-05-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0238
"15606","2020-05-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15607","2020-05-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0175
"15608","2020-05-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15609","2020-05-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15610","2020-05-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0401
"15611","2020-05-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15612","2020-05-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.2123
"15613","2020-05-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15614","2020-05-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15615","2020-05-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15616","2020-05-31"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0299
"15617","2020-06-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0884
"15618","2020-06-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15619","2020-06-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0469
"15620","2020-06-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.058
"15621","2020-06-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15622","2020-06-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15623","2020-06-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0399
"15624","2020-06-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0517
"15625","2020-06-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0539
"15626","2020-06-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0556
"15627","2020-06-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15628","2020-06-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15629","2020-06-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0548
"15630","2020-06-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0646
"15631","2020-06-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0029
"15632","2020-06-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0304
"15633","2020-06-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.053
"15634","2020-06-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15635","2020-06-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0117
"15636","2020-06-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15637","2020-06-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15638","2020-06-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0069
"15639","2020-06-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15640","2020-06-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1186
"15641","2020-06-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15642","2020-06-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15643","2020-06-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.03
"15644","2020-06-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0304
"15645","2020-06-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0228
"15646","2020-06-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15647","2020-07-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15648","2020-07-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15649","2020-07-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15650","2020-07-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15651","2020-07-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0274
"15652","2020-07-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15653","2020-07-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0803
"15654","2020-07-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15655","2020-07-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0329
"15656","2020-07-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15657","2020-07-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.058
"15658","2020-07-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",5e-04
"15659","2020-07-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0616
"15660","2020-07-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0472
"15661","2020-07-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0013
"15662","2020-07-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0064
"15663","2020-07-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0288
"15664","2020-07-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15665","2020-07-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15666","2020-07-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0578
"15667","2020-07-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0219
"15668","2020-07-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0497
"15669","2020-07-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15670","2020-07-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0148
"15671","2020-07-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15672","2020-07-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15673","2020-07-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15674","2020-07-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15675","2020-07-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15676","2020-07-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15677","2020-07-31"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15678","2020-08-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0258
"15679","2020-08-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0238
"15680","2020-08-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0302
"15681","2020-08-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15682","2020-08-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0619
"15683","2020-08-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0316
"15684","2020-08-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0326
"15685","2020-08-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0338
"15686","2020-08-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0299
"15687","2020-08-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0331
"15688","2020-08-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15689","2020-08-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0355
"15690","2020-08-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0747
"15691","2020-08-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15692","2020-08-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0694
"15693","2020-08-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15694","2020-08-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15695","2020-08-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15696","2020-08-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.021
"15697","2020-08-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0303
"15698","2020-08-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0571
"15699","2020-08-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0729
"15700","2020-08-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0645
"15701","2020-08-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0535
"15702","2020-08-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15703","2020-08-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0015
"15704","2020-08-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15705","2020-08-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15706","2020-08-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0214
"15707","2020-08-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0383
"15708","2020-08-31"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15709","2020-09-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0406
"15710","2020-09-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0235
"15711","2020-09-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15712","2020-09-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15713","2020-09-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0257
"15714","2020-09-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15715","2020-09-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15716","2020-09-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15717","2020-09-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0506
"15718","2020-09-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",5e-04
"15719","2020-09-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0516
"15720","2020-09-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15721","2020-09-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.2964
"15722","2020-09-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.2336
"15723","2020-09-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1152
"15724","2020-09-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15725","2020-09-17"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1018
"15726","2020-09-18"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0244
"15727","2020-09-19"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.118
"15728","2020-09-20"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1008
"15729","2020-09-21"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1509
"15730","2020-09-22"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.1108
"15731","2020-09-23"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0721
"15732","2020-09-24"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0911
"15733","2020-09-25"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0305
"15734","2020-09-26"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0961
"15735","2020-09-27"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0136
"15736","2020-09-28"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0018
"15737","2020-09-29"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0579
"15738","2020-09-30"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0169
"15739","2020-10-01"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15740","2020-10-02"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0347
"15741","2020-10-03"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15742","2020-10-04"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0306
"15743","2020-10-05"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0703
"15744","2020-10-06"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0029
"15745","2020-10-07"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15746","2020-10-08"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15747","2020-10-09"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0272
"15748","2020-10-10"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0
"15749","2020-10-11"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0581
"15750","2020-10-12"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",8e-04
"15751","2020-10-13"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",6e-04
"15752","2020-10-14"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0611
"15753","2020-10-15"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0422
"15754","2020-10-16"," -vyzTpwd4Jw","Che cos'è Darko Ivanovski Investments","Apr 1, 2020",0.0331
